stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIWISCO12,America/Chicago,2017-01-03 08:56:00,1483455360000,43.229042,-89.3397,87,0,6,-2,,0.51
KWIWISCO12,America/Chicago,2017-01-03 09:57:00,1483459020000,43.229042,-89.3397,87,1,4,-1,,0.51
KWIWISCO12,America/Chicago,2017-01-03 10:57:00,1483462620000,43.229042,-89.3397,87,1,10,-1,,0.51
KWIWISCO12,America/Chicago,2017-01-03 11:57:00,1483466220000,43.229042,-89.3397,87,1,12,-1,,0.51
KWIWISCO12,America/Chicago,2017-01-03 12:58:00,1483469880000,43.229042,-89.3397,86,1,12,-1,,0.51
KWIWISCO12,America/Chicago,2017-01-03 13:58:00,1483473480000,43.229042,-89.3397,82,1,11,-2,,0.51
KWIWISCO12,America/Chicago,2017-01-03 14:58:00,1483477080000,43.229042,-89.3397,81,1,12,-2,,0.51
KWIWISCO12,America/Chicago,2017-01-03 15:59:00,1483480740000,43.229042,-89.3397,78,1,11,-3,,0.51
KWIWISCO12,America/Chicago,2017-01-03 16:59:00,1483484340000,43.229042,-89.3397,70,0,12,-5,,0.51
KWIWISCO12,America/Chicago,2017-01-03 17:59:00,1483487940000,43.229042,-89.3397,69,-2,14,-6,,0.51
KWIWISCO12,America/Chicago,2017-01-03 18:55:00,1483491300000,43.229042,-89.3397,64,-4,11,-9,,0.51
KWIWISCO12,America/Chicago,2017-01-03 19:55:00,1483494900000,43.229042,-89.3397,64,-5,12,-11,,0.51
KWIWISCO12,America/Chicago,2017-01-03 20:55:00,1483498500000,43.229042,-89.3397,59,-8,16,-14,,0.51
KWIWISCO12,America/Chicago,2017-01-03 21:55:00,1483502100000,43.229042,-89.3397,58,-9,12,-16,,0.51
KWIWISCO12,America/Chicago,2017-01-03 22:56:00,1483505760000,43.229042,-89.3397,58,-11,14,-18,,0.51
KWIWISCO12,America/Chicago,2017-01-03 23:56:00,1483509360000,43.229042,-89.3397,56,-12,12,-19,,0.51
KWIWISCO12,America/Chicago,2017-01-01 00:55:00,1483253700000,43.229042,-89.3397,67,-9,0,-14,,0.0
KWIWISCO12,America/Chicago,2017-01-01 01:56:00,1483257360000,43.229042,-89.3397,68,-10,0,-15,,0.0
KWIWISCO12,America/Chicago,2017-01-01 02:56:00,1483260960000,43.229042,-89.3397,69,-10,0,-15,,0.0
KWIWISCO12,America/Chicago,2017-01-01 03:56:00,1483264560000,43.229042,-89.3397,69,-11,0,-15,,0.0
KWIWISCO12,America/Chicago,2017-01-01 04:56:00,1483268160000,43.229042,-89.3397,70,-11,1,-15,,0.0
KWIWISCO12,America/Chicago,2017-01-01 05:56:00,1483271760000,43.229042,-89.3397,71,-9,2,-14,,0.0
KWIWISCO12,America/Chicago,2017-01-01 06:57:00,1483275420000,43.229042,-89.3397,71,-9,2,-13,,0.0
KWIWISCO12,America/Chicago,2017-01-01 07:57:00,1483279020000,43.229042,-89.3397,71,-9,0,-13,,0.0
KWIWISCO12,America/Chicago,2017-01-01 08:57:00,1483282620000,43.229042,-89.3397,73,-7,2,-10,,0.0
KWIWISCO12,America/Chicago,2017-01-01 09:57:00,1483286220000,43.229042,-89.3397,68,-3,4,-8,,0.0
KWIWISCO12,America/Chicago,2017-01-01 10:58:00,1483289880000,43.229042,-89.3397,64,-1,5,-7,,0.0
KWIWISCO12,America/Chicago,2017-01-01 11:58:00,1483293480000,43.229042,-89.3397,53,1,5,-7,,0.0
KWIWISCO12,America/Chicago,2017-01-01 12:58:00,1483297080000,43.229042,-89.3397,47,3,5,-7,,0.0
KWIWISCO12,America/Chicago,2017-01-01 13:59:00,1483300740000,43.229042,-89.3397,46,4,5,-7,,0.0
KWIWISCO12,America/Chicago,2017-01-01 14:59:00,1483304340000,43.229042,-89.3397,48,4,4,-6,,0.0
KWIWISCO12,America/Chicago,2017-01-01 15:59:00,1483307940000,43.229042,-89.3397,51,2,3,-7,,0.0
KWIWISCO12,America/Chicago,2017-01-01 16:55:00,1483311300000,43.229042,-89.3397,57,0,1,-7,,0.0
KWIWISCO12,America/Chicago,2017-01-01 17:55:00,1483314900000,43.229042,-89.3397,63,-1,0,-7,,0.0
KWIWISCO12,America/Chicago,2017-01-01 18:55:00,1483318500000,43.229042,-89.3397,66,-1,1,-7,,0.0
KWIWISCO12,America/Chicago,2017-01-01 19:55:00,1483322100000,43.229042,-89.3397,66,-1,2,-6,,0.0
KWIWISCO12,America/Chicago,2017-01-01 20:56:00,1483325760000,43.229042,-89.3397,69,-1,2,-6,,0.0
KWIWISCO12,America/Chicago,2017-01-01 21:56:00,1483329360000,43.229042,-89.3397,68,-1,5,-6,,0.0
KWIWISCO12,America/Chicago,2017-01-01 22:57:00,1483333020000,43.229042,-89.3397,65,-2,3,-8,,0.0
KWIWISCO12,America/Chicago,2017-01-01 23:58:00,1483336680000,43.229042,-89.3397,66,-3,3,-8,,0.0
KWIWISCO12,America/Chicago,2017-01-14 00:59:00,1484377140000,43.229042,-89.3397,56,-11,7,-19,,0.0
KWIWISCO12,America/Chicago,2017-01-14 01:59:00,1484380740000,43.229042,-89.3397,56,-12,5,-19,,0.0
KWIWISCO12,America/Chicago,2017-01-14 02:55:00,1484384100000,43.229042,-89.3397,57,-12,2,-19,,0.0
KWIWISCO12,America/Chicago,2017-01-14 03:55:00,1484387700000,43.229042,-89.3397,57,-12,2,-19,,0.0
KWIWISCO12,America/Chicago,2017-01-14 04:55:00,1484391300000,43.229042,-89.3397,57,-12,2,-19,,0.0
KWIWISCO12,America/Chicago,2017-01-14 05:55:00,1484394900000,43.229042,-89.3397,57,-12,2,-19,,0.0
KWIWISCO12,America/Chicago,2017-01-14 06:56:00,1484398560000,43.229042,-89.3397,59,-12,2,-18,,0.0
KWIWISCO12,America/Chicago,2017-01-14 07:56:00,1484402160000,43.229042,-89.3397,60,-11,1,-17,,0.0
KWIWISCO12,America/Chicago,2017-01-14 08:56:00,1484405760000,43.229042,-89.3397,59,-10,2,-17,,0.0
KWIWISCO12,America/Chicago,2017-01-14 09:57:00,1484409420000,43.229042,-89.3397,55,-9,3,-16,,0.0
KWIWISCO12,America/Chicago,2017-01-14 10:57:00,1484413020000,43.229042,-89.3397,54,-7,4,-14,,0.0
KWIWISCO12,America/Chicago,2017-01-14 11:58:00,1484416680000,43.229042,-89.3397,53,-5,5,-13,,0.0
KWIWISCO12,America/Chicago,2017-01-14 12:59:00,1484420340000,43.229042,-89.3397,53,-3,6,-11,,0.0
KWIWISCO12,America/Chicago,2017-01-14 13:59:00,1484423940000,43.229042,-89.3397,55,-2,5,-10,,0.0
KWIWISCO12,America/Chicago,2017-01-14 14:54:00,1484427240000,43.229042,-89.3397,54,-2,4,-11,,0.0
KWIWISCO12,America/Chicago,2017-01-14 15:55:00,1484430900000,43.229042,-89.3397,55,-3,3,-11,,0.0
KWIWISCO12,America/Chicago,2017-01-14 16:55:00,1484434500000,43.229042,-89.3397,56,-4,1,-12,,0.0
KWIWISCO12,America/Chicago,2017-01-14 17:55:00,1484438100000,43.229042,-89.3397,58,-7,0,-13,,0.0
KWIWISCO12,America/Chicago,2017-01-14 18:56:00,1484441760000,43.229042,-89.3397,61,-9,0,-15,,0.0
KWIWISCO12,America/Chicago,2017-01-14 19:56:00,1484445360000,43.229042,-89.3397,62,-9,0,-15,,0.0
KWIWISCO12,America/Chicago,2017-01-14 20:56:00,1484448960000,43.229042,-89.3397,64,-11,0,-16,,0.0
KWIWISCO12,America/Chicago,2017-01-14 21:57:00,1484452620000,43.229042,-89.3397,65,-11,1,-16,,0.0
KWIWISCO12,America/Chicago,2017-01-14 22:57:00,1484456220000,43.229042,-89.3397,64,-12,1,-17,,0.0
KWIWISCO12,America/Chicago,2017-01-14 23:58:00,1484459880000,43.229042,-89.3397,63,-12,0,-18,,0.0
KWIWISCO12,America/Chicago,2017-01-08 00:58:00,1483858680000,43.229042,-89.3397,44,-17,5,-26,,0.0
KWIWISCO12,America/Chicago,2017-01-08 01:58:00,1483862280000,43.229042,-89.3397,44,-17,4,-26,,0.0
KWIWISCO12,America/Chicago,2017-01-08 02:59:00,1483865940000,43.229042,-89.3397,42,-18,3,-27,,0.0
KWIWISCO12,America/Chicago,2017-01-08 03:59:00,1483869540000,43.229042,-89.3397,44,-19,1,-28,,0.0
KWIWISCO12,America/Chicago,2017-01-08 04:59:00,1483873140000,43.229042,-89.3397,46,-19,2,-27,,0.0
KWIWISCO12,America/Chicago,2017-01-08 05:59:00,1483876740000,43.229042,-89.3397,47,-19,0,-28,,0.0
KWIWISCO12,America/Chicago,2017-01-08 06:59:00,1483880340000,43.229042,-89.3397,49,-20,0,-28,,0.0
KWIWISCO12,America/Chicago,2017-01-08 07:40:00,1483882800000,43.229042,-89.3397,51,-21,0,-28,,0.0
KWIWISCO12,America/Chicago,2017-01-08 08:55:00,1483887300000,43.229042,-89.3397,53,-16,1,-23,,0.0
KWIWISCO12,America/Chicago,2017-01-08 09:56:00,1483890960000,43.229042,-89.3397,44,-14,3,-23,,0.0
KWIWISCO12,America/Chicago,2017-01-08 10:56:00,1483894560000,43.229042,-89.3397,42,-14,5,-24,,0.0
KWIWISCO12,America/Chicago,2017-01-08 11:56:00,1483898160000,43.229042,-89.3397,41,-12,4,-22,,0.0
KWIWISCO12,America/Chicago,2017-01-08 12:57:00,1483901820000,43.229042,-89.3397,36,-10,5,-22,,0.0
KWIWISCO12,America/Chicago,2017-01-08 13:57:00,1483905420000,43.229042,-89.3397,33,-9,6,-22,,0.0
KWIWISCO12,America/Chicago,2017-01-08 14:57:00,1483909020000,43.229042,-89.3397,33,-9,6,-22,,0.0
KWIWISCO12,America/Chicago,2017-01-08 15:57:00,1483912620000,43.229042,-89.3397,38,-10,6,-22,,0.0
KWIWISCO12,America/Chicago,2017-01-08 16:57:00,1483916220000,43.229042,-89.3397,42,-11,6,-21,,0.0
KWIWISCO12,America/Chicago,2017-01-08 17:58:00,1483919880000,43.229042,-89.3397,44,-11,6,-20,,0.0
KWIWISCO12,America/Chicago,2017-01-08 18:55:00,1483923300000,43.229042,-89.3397,45,-10,6,-20,,0.0
KWIWISCO12,America/Chicago,2017-01-08 19:55:00,1483926900000,43.229042,-89.3397,43,-9,9,-20,,0.0
KWIWISCO12,America/Chicago,2017-01-08 20:55:00,1483930500000,43.229042,-89.3397,43,-9,10,-19,,0.0
KWIWISCO12,America/Chicago,2017-01-08 21:56:00,1483934160000,43.229042,-89.3397,44,-9,9,-19,,0.0
KWIWISCO12,America/Chicago,2017-01-08 22:56:00,1483937760000,43.229042,-89.3397,46,-9,9,-18,,0.0
KWIWISCO12,America/Chicago,2017-01-08 23:56:00,1483941360000,43.229042,-89.3397,47,-8,8,-18,,0.0
KWIWISCO12,America/Chicago,2017-01-09 00:57:00,1483945020000,43.229042,-89.3397,50,-8,6,-17,,0.0
KWIWISCO12,America/Chicago,2017-01-09 01:57:00,1483948620000,43.229042,-89.3397,52,-8,8,-16,,0.0
KWIWISCO12,America/Chicago,2017-01-09 02:57:00,1483952220000,43.229042,-89.3397,53,-8,4,-15,,0.0
KWIWISCO12,America/Chicago,2017-01-09 03:57:00,1483955820000,43.229042,-89.3397,55,-7,3,-15,,0.0
KWIWISCO12,America/Chicago,2017-01-09 04:58:00,1483959480000,43.229042,-89.3397,56,-7,3,-14,,0.0
KWIWISCO12,America/Chicago,2017-01-09 05:58:00,1483963080000,43.229042,-89.3397,60,-7,3,-13,,0.0
KWIWISCO12,America/Chicago,2017-01-09 06:58:00,1483966680000,43.229042,-89.3397,62,-7,2,-13,,0.0
KWIWISCO12,America/Chicago,2017-01-09 07:58:00,1483970280000,43.229042,-89.3397,63,-7,1,-12,,0.0
KWIWISCO12,America/Chicago,2017-01-09 08:59:00,1483973940000,43.229042,-89.3397,63,-6,3,-12,,0.0
KWIWISCO12,America/Chicago,2017-01-09 09:59:00,1483977540000,43.229042,-89.3397,59,-5,3,-11,,0.0
KWIWISCO12,America/Chicago,2017-01-09 10:59:00,1483981140000,43.229042,-89.3397,55,-3,4,-11,,0.0
KWIWISCO12,America/Chicago,2017-01-09 11:57:00,1483984620000,43.229042,-89.3397,52,-3,3,-11,,0.0
KWIWISCO12,America/Chicago,2017-01-09 12:57:00,1483988220000,43.229042,-89.3397,53,-3,4,-11,,0.0
KWIWISCO12,America/Chicago,2017-01-09 13:57:00,1483991820000,43.229042,-89.3397,54,-4,6,-11,,0.0
KWIWISCO12,America/Chicago,2017-01-09 14:57:00,1483995420000,43.229042,-89.3397,55,-3,6,-11,,0.0
KWIWISCO12,America/Chicago,2017-01-09 15:58:00,1483999080000,43.229042,-89.3397,56,-3,9,-11,,0.0
KWIWISCO12,America/Chicago,2017-01-09 16:58:00,1484002680000,43.229042,-89.3397,65,-4,13,-10,,0.0
KWIWISCO12,America/Chicago,2017-01-09 17:59:00,1484006340000,43.229042,-89.3397,75,-5,11,-8,,0.0
KWIWISCO12,America/Chicago,2017-01-09 18:59:00,1484009940000,43.229042,-89.3397,76,-4,8,-8,,0.0
KWIWISCO12,America/Chicago,2017-01-09 19:59:00,1484013540000,43.229042,-89.3397,74,-4,9,-8,,0.0
KWIWISCO12,America/Chicago,2017-01-09 20:59:00,1484017140000,43.229042,-89.3397,73,-4,12,-8,,0.0
KWIWISCO12,America/Chicago,2017-01-09 21:55:00,1484020500000,43.229042,-89.3397,72,-4,10,-8,,0.0
KWIWISCO12,America/Chicago,2017-01-09 22:55:00,1484024100000,43.229042,-89.3397,69,-3,10,-8,,0.0
KWIWISCO12,America/Chicago,2017-01-09 23:56:00,1484027760000,43.229042,-89.3397,69,-2,9,-7,,0.0
